Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-03-07,4.68130000,4.68630000,4.31430000,4.34120000,8209506.85000000,2020-03-07 23:59:59.999,37077348.43982900,76471,3813110.99000000,17243344.96762600,0,0.26166579384018096,0.2541537838338634
2020-03-08,4.34680000,4.46460000,3.85000000,4.05370000,18324667.26000000,2020-03-08 23:59:59.999,76704000.26084900,159751,8648907.34000000,36253137.11502200,0,0.22025072319286298,0.2473731717056633
2020-03-09,4.05370000,4.36900000,3.60120000,4.12310000,29055644.52000000,2020-03-09 23:59:59.999,117048733.61280000,234015,14104758.06000000,56976188.14011400,0,0.19082922085444665,0.23606438153542
2020-03-10,4.12370000,4.21190000,3.91320000,4.08390000,18071323.59000000,2020-03-10 23:59:59.999,73423955.17740000,183772,8774692.38000000,35672598.65680100,0,0.16247642875620638,0.2213467909795773
2020-03-11,4.08420000,4.11000000,3.55140000,3.81690000,19593491.56000000,2020-03-11 23:59:59.999,74775482.53567000,206382,9463441.52000000,36149231.29235800,0,0.11711197422047803,0.20049982762775745
2020-03-12,3.81700000,3.85190000,0.00010000,1.99310000,72676626.17000000,2020-03-12 23:59:59.999,190728042.06576800,432243,34191619.94000000,90170688.91574000,0,-0.06525290581999865,0.14734928093820623
2020-03-13,1.99900000,2.75200000,1.36000000,2.43330000,73634341.00000000,2020-03-13 23:59:59.999,158669681.82241100,452861,35817897.82000000,77209336.18651500,0,-0.17227208071416067,0.08342500860773286
2020-03-14,2.43280000,2.51410000,2.06070000,2.13790000,21644199.58000000,2020-03-14 23:59:59.999,49665845.01930000,164059,10414788.60000000,23937368.73396000,0,-0.27772047038093595,0.011195912809999105
2020-03-15,2.14010000,2.40000000,2.01500000,2.08840000,24056586.50000000,2020-03-15 23:59:59.999,51979848.94051800,155416,11664751.37000000,25225850.42173000,0,-0.36112054239472346,-0.06326737823094541
2020-03-16,2.08680000,2.08980000,1.55710000,1.78320000,47175196.27000000,2020-03-16 23:59:59.999,83730824.59779200,282101,22688517.91000000,40272797.35160900,0,-0.4466935840876367,-0.13995261940228368
2020-03-17,1.78320000,2.06900000,1.73000000,1.86410000,32839078.68000000,2020-03-17 23:59:59.999,63607268.71138000,216429,15786517.14000000,30593506.88422800,0,-0.502193903544049,-0.21240087623063675
2020-03-18,1.86600000,1.95430000,1.76200000,1.94830000,22313474.30000000,2020-03-18 23:59:59.999,41616263.14823400,152303,11342182.60000000,21182861.79947500,0,-0.5332372432487134,-0.2765681496342521
2020-03-19,1.94970000,2.37000000,1.88410000,2.23980000,33408982.34000000,2020-03-19 23:59:59.999,72131641.87498800,211883,16908556.07000000,36534022.78814700,0,-0.5282286091911286,-0.3269002415456274
2020-03-20,2.24090000,2.62490000,2.01430000,2.26000000,39390658.87000000,2020-03-20 23:59:59.999,92950604.20359700,266204,18994312.54000000,44901061.88574500,0,-0.5166733704372817,-0.3648548673239583
2020-03-21,2.26310000,2.37500000,2.10500000,2.27870000,19488573.19000000,2020-03-21 23:59:59.999,43555963.34458800,142713,9767119.27000000,21834309.48748900,0,-0.500240367192105,-0.3919319672975876
2020-03-22,2.27540000,2.33000000,1.93340000,1.98980000,21634031.69000000,2020-03-22 23:59:59.999,45651954.71691000,139879,9832275.62000000,20797011.78159500,0,-0.5047109160206174,-0.4144877570421936
2020-03-23,1.98890000,2.30000000,1.93520000,2.24680000,23688851.36000000,2020-03-23 23:59:59.999,50113221.86206000,150383,11784474.31000000,24924138.22560100,0,-0.4819603669145165,-0.4279822790166582
2020-03-24,2.24700000,2.37090000,2.19500000,2.31040000,18400021.32000000,2020-03-24 23:59:59.999,42125779.98805900,117439,9017000.70000000,20653537.10378000,0,-0.4535699325218219,-0.4330998097176909
2020-03-25,2.31090000,2.35000000,2.18040000,2.25700000,11321064.30000000,2020-03-25 23:59:59.999,25603393.54787700,80450,5383995.25000000,12183171.58682500,0,-0.43041765563270973,-0.4325633789006947
2020-03-26,2.25690000,2.31320000,2.18840000,2.31320000,6818801.71000000,2020-03-26 23:59:59.999,15381812.42816000,51855,3455787.49000000,7798847.64031300,0,-0.40289017196593857,-0.4266287375137435
2020-03-27,2.31250000,2.35990000,2.10550000,2.13730000,8151561.20000000,2020-03-27 23:59:59.999,18458235.87850200,60044,3745277.37000000,8498786.51655500,0,-0.39076362297384204,-0.4194557146057632
2020-03-28,2.13720000,2.15440000,2.03720000,2.13640000,11038170.15000000,2020-03-28 23:59:59.999,23165235.56961100,71702,5327261.83000000,11187511.42761000,0,-0.37688141367264016,-0.41094085441913863
2020-03-29,2.13560000,2.15200000,2.00700000,2.00830000,6879303.84000000,2020-03-29 23:59:59.999,14309647.63385500,43316,3181899.66000000,6622355.50658300,0,-0.37192889739765134,-0.40313846301484124
2020-03-30,2.00830000,2.20000000,2.00060000,2.13500000,8453846.90000000,2020-03-30 23:59:59.999,17962419.16460700,50466,4287656.73000000,9115021.49567700,0,-0.3537030923685558,-0.3932513888855842
2020-03-31,2.13480000,2.30200000,2.11020000,2.26580000,8612405.93000000,2020-03-31 23:59:59.999,18900217.73130400,52732,4523746.23000000,9924068.21812100,0,-0.3249586229882837,-0.3795928357061241
2020-04-01,2.26570000,2.29990000,2.14000000,2.27530000,13433598.33000000,2020-04-01 23:59:59.999,29903847.76182500,81383,6778877.62000000,15091739.23863900,0,-0.2979769603913378,-0.3632696606431669
2020-04-02,2.27640000,2.48500000,2.25660000,2.29410000,13266669.39000000,2020-04-02 23:59:59.999,30798141.03247300,84305,6701847.55000000,15565139.17316500,0,-0.2719420172126328,-0.3450041319570601
2020-04-03,2.29400000,2.38370000,2.26520000,2.30130000,8452189.45000000,2020-04-03 23:59:59.999,19628894.27664600,58884,4113347.95000000,9557785.80392700,0,-0.24787085640638074,-0.32557747684692423
2020-04-04,2.29950000,2.34230000,2.25450000,2.31550000,6143193.28000000,2020-04-04 23:59:59.999,14060279.53473900,43025,3054160.35000000,6992850.41973300,0,-0.22505418219742168,-0.30547281791702374
2020-04-05,2.31550000,2.32190000,2.24370000,2.26350000,3228659.23000000,2020-04-05 23:59:59.999,7361336.51911800,24768,1503493.96000000,3430840.25227600,0,-0.20876129861835224,-0.28613051405728945
2020-04-06,2.26380000,2.56770000,2.26210000,2.55550000,12222925.81000000,2020-04-06 23:59:59.999,29594871.53814700,72932,6561623.71000000,15871344.83001400,0,-0.17032372545961216,-0.26296915633775403
2020-04-07,2.55560000,2.90800000,2.55500000,2.73030000,30449781.01000000,2020-04-07 23:59:59.999,83403369.18591000,182672,14877965.51000000,40758603.96872500,0,-0.12432364705365284,-0.2352400544809338
2020-04-08,2.72950000,3.27480000,2.71240000,3.16930000,27092993.24000000,2020-04-08 23:59:59.999,80619866.26421100,180246,13796465.33000000,41109420.68555800,0,-0.05184696286603607,-0.19856143615795427
2020-04-09,3.16950000,3.47410000,3.12240000,3.30990000,37011877.66000000,2020-04-09 23:59:59.999,122792285.89866000,252703,18290260.93000000,60698235.72337800,0,0.016743567057208253,-0.15550043551492176
2020-04-10,3.30990000,3.31990000,2.94500000,3.22000000,43621490.60000000,2020-04-10 23:59:59.999,136026639.49936700,294071,20934049.41000000,65285613.99669000,0,0.06312026637533741,-0.11177629513686994
2020-04-11,3.22070000,3.43640000,3.06290000,3.29000000,30487430.82000000,2020-04-11 23:59:59.999,99484494.04739100,208550,14975496.90000000,48903790.72277700,0,0.1043200135177429,-0.06855703340594738
2020-04-12,3.29120000,3.64120000,3.16700000,3.41890000,32589266.79000000,2020-04-12 23:59:59.999,111420529.95980200,222509,16278651.36000000,55652613.59440200,0,0.14569280670888407,-0.025707065382981086
2020-04-13,3.41170000,3.46020000,3.20000000,3.37020000,29488744.48000000,2020-04-13 23:59:59.999,99093977.11353500,203060,14464304.30000000,48628449.72182100,0,0.17256217109842353,0.01394678191329984
2020-04-14,3.37190000,3.44370000,3.21000000,3.25200000,17078827.01000000,2020-04-14 23:59:59.999,57101788.37653700,130826,8124022.00000000,27190605.64501700,0,0.18221808711759602,0.047601042954159074
2020-04-15,3.25170000,3.30610000,3.10850000,3.12120000,15635873.11000000,2020-04-15 23:59:59.999,50161624.54174500,123549,7830799.04000000,25114532.09250400,0,0.17727251605435468,0.0735353375741982
2020-04-16,3.12120000,3.55550000,2.97610000,3.48510000,24817961.65000000,2020-04-16 23:59:59.999,81880780.97622700,182231,12756640.92000000,42167777.17738600,0,0.20040664110675044,0.09890959828070865
2020-04-17,3.48310000,3.52500000,3.37780000,3.45230000,12689070.26000000,2020-04-17 23:59:59.999,43843772.88838400,101024,6064969.84000000,20958633.89086200,0,0.21363130727478952,0.12185394007952484
2020-04-18,3.45250000,3.83000000,3.44700000,3.78050000,16406819.22000000,2020-04-18 23:59:59.999,59767496.00716200,118334,8656143.90000000,31550779.55239700,0,0.2477391647309486,0.1470309850098096
2020-04-19,3.78140000,3.81020000,3.51310000,3.59020000,16350496.02000000,2020-04-19 23:59:59.999,59872603.95570300,129655,7797709.24000000,28551585.65935600,0,0.2564579799489537,0.16891638399763842
2020-04-20,3.58850000,3.79200000,3.37200000,3.43220000,20566086.81000000,2020-04-20 23:59:59.999,73867372.33828700,156154,9705369.42000000,34910104.23263700,0,0.24776237386677558,0.18468558197146587
2020-04-21,3.43170000,3.57190000,3.39030000,3.45770000,13887634.41000000,2020-04-21 23:59:59.999,48394710.65795100,100561,6975889.30000000,24323681.15687400,0,0.24016026227684373,0.19578051803254143
2020-04-22,3.45930000,3.69040000,3.43270000,3.67860000,11953381.82000000,2020-04-22 23:59:59.999,43010614.01199000,86043,6205445.28000000,22336948.31795400,0,0.24908897527872842,0.20644220948177883
2020-04-23,3.67870000,3.91010000,3.59680000,3.75330000,14233201.39000000,2020-04-23 23:59:59.999,53390059.84779300,110628,7382397.69000000,27716900.98327400,0,0.25920475925138753,0.2169947194357006
2020-04-24,3.75510000,3.88740000,3.73640000,3.77350000,7951365.77000000,2020-04-24 23:59:59.999,30361499.52359000,70435,3748711.09000000,14315625.89746000,0,0.2657877266459048,0.22675332087774144
2020-04-25,3.77350000,3.90620000,3.74200000,3.78650000,6095069.38000000,2020-04-25 23:59:59.999,23261065.04125400,56743,2941716.23000000,11234550.09164000,0,0.2689534392581807,0.23519334455382931
2020-04-26,3.78650000,3.81600000,3.64320000,3.72100000,8246658.13000000,2020-04-26 23:59:59.999,30808734.63219600,92780,3886857.63000000,14527830.58366700,0,0.2631436307434889,0.24078340179176125
2020-04-27,3.72120000,3.73850000,3.46210000,3.63830000,11371929.86000000,2020-04-27 23:59:59.999,40891564.50235300,102173,5303785.95000000,19075550.99118200,0,0.24899584765370486,0.24242589096415
2020-04-28,3.63730000,3.73540000,3.55540000,3.64130000,7379317.23000000,2020-04-28 23:59:59.999,26928714.47205700,74397,3670234.14000000,13393312.25716200,0,0.2353131589348858,0.24100334455829717
2020-04-29,3.64220000,3.99180000,3.63000000,3.88790000,15125283.54000000,2020-04-29 23:59:59.999,57370181.28630400,128111,7762132.13000000,29453994.47658700,0,0.24158326710179523,0.2411193290669968
2020-04-30,3.88810000,3.97410000,3.62000000,3.70250000,13545136.02000000,2020-04-30 23:59:59.999,51376800.29429700,125873,6280479.02000000,23820267.05632700,0,0.22895291575562116,0.23868604640472169
2020-05-01,3.70140000,3.91620000,3.70030000,3.75710000,8084328.36000000,2020-05-01 23:59:59.999,30928293.22230300,82174,3883673.67000000,14870727.42000600,0,0.22080374685755766,0.2351095864952889
2020-05-02,3.75710000,3.86000000,3.73000000,3.81820000,4467234.01000000,2020-05-02 23:59:59.999,16996494.73251700,49608,2173384.16000000,8274913.85629900,0,0.2167768624290738,0.23144304168204588
2020-05-03,3.81860000,3.86000000,3.63790000,3.70920000,5570724.79000000,2020-05-03 23:59:59.999,20891814.87971800,59845,2592825.10000000,9728435.73392400,0,0.20245634770671117,0.22564570288697897
2020-05-04,3.70980000,3.82720000,3.50330000,3.74990000,10973722.27000000,2020-05-04 23:59:59.999,40395738.45224700,96089,5472848.76000000,20165483.69655700,0,0.19217610001589502,0.2189517823127622
2020-05-05,3.74960000,3.81400000,3.65400000,3.68330000,4730504.58000000,2020-05-05 23:59:59.999,17621530.53707000,48535,2281310.82000000,8498671.52246800,0,0.17661891336336488,0.21048520852288274
2020-05-06,3.68200000,3.76540000,3.57000000,3.58720000,5299802.59000000,2020-05-06 23:59:59.999,19570134.05499800,56978,2532793.61000000,9363777.43322100,0,0.15475138634655794,0.1993384440876178
2020-05-07,3.58740000,3.85000000,3.56330000,3.75600000,8481271.59000000,2020-05-07 23:59:59.999,31361055.94222600,79271,4391820.27000000,16254078.31547200,0,0.14932068698756007,0.18933489266760625
2020-05-08,3.75800000,3.85900000,3.68740000,3.80100000,7383724.48000000,2020-05-08 23:59:59.999,27986549.84617600,67174,3874688.41000000,14701222.66095200,0,0.14695394889162072,0.18085870391240916
2020-05-09,3.80010000,4.21290000,3.76010000,4.01500000,15240721.63000000,2020-05-09 23:59:59.999,61673011.98541900,131110,7900684.58000000,31938597.08607000,0,0.16049620310259005,0.17678620375044535
2020-05-10,4.01490000,4.01970000,3.46020000,3.75820000,19818388.73000000,2020-05-10 23:59:59.999,73819362.15594300,173713,9480813.47000000,35299346.09022400,0,0.14879174468551382,0.17118731193745906
2020-05-11,3.75740000,3.83200000,3.28650000,3.58370000,13273873.62000000,2020-05-11 23:59:59.999,47852980.08977500,118136,6406143.16000000,23109609.15946100,0,0.12400572461873871,0.161750994473715
2020-05-12,3.58380000,3.79320000,3.54000000,3.69430000,7797486.43000000,2020-05-12 23:59:59.999,28881156.06559700,70200,3793737.68000000,14057626.45632600,0,0.11199609949954237,0.15180001547888047
2020-05-13,3.69380000,3.81500000,3.63660000,3.76550000,5989489.14000000,2020-05-13 23:59:59.999,22305758.75735000,55594,3097736.21000000,11542552.26844000,0,0.10699031230359601,0.14283807484382358
2020-05-14,3.76540000,3.85830000,3.69470000,3.80960000,7333655.81000000,2020-05-14 23:59:59.999,27791822.36687800,61011,3560864.15000000,13509496.55421600,0,0.10536708515801241,0.13534387690666133
2020-05-15,3.80930000,3.83370000,3.61440000,3.66150000,5572562.89000000,2020-05-15 23:59:59.999,20834597.14441300,45727,2658957.43000000,9954645.03647200,0,0.09108031648089732,0.12649116482150854
2020-05-16,3.66260000,3.79000000,3.61680000,3.76140000,4045380.20000000,2020-05-16 23:59:59.999,15074632.82974000,36882,2045582.25000000,7624062.49267900,0,0.08681825764291906,0.11855658338579066
2020-05-17,3.76210000,3.85240000,3.75260000,3.78150000,3636901.86000000,2020-05-17 23:59:59.999,13836374.90062800,33171,1960244.94000000,7458651.25628500,0,0.0840930747055526,0.11166388164974304
2020-05-18,3.78150000,3.95000000,3.77860000,3.88950000,5744922.71000000,2020-05-18 23:59:59.999,22325924.80060800,52664,2909814.08000000,11309982.12743900,0,0.08961501884629897,0.10725410908905422
2020-05-19,3.88950000,3.94880000,3.77340000,3.94700000,3771880.28000000,2020-05-19 23:59:59.999,14566206.96146800,37380,1912951.56000000,7391298.60312800,0,0.09750696916914814,0.10530468110507302
2020-05-20,3.94660000,4.13880000,3.89550000,4.08660000,9821300.61000000,2020-05-20 23:59:59.999,39739891.92384100,84202,4987796.18000000,20179603.16248100,0,0.11371511293583492,0.1069867674712254
2020-05-21,4.08800000,4.17400000,3.72920000,3.82980000,10446021.86000000,2020-05-21 23:59:59.999,41318047.34620300,93517,4915592.20000000,19485267.46375600,0,0.10463243226374219,0.10651590042972878
2020-05-22,3.83070000,4.14470000,3.79320000,4.06110000,7194944.89000000,2020-05-22 23:59:59.999,28640710.81857200,69756,3763007.12000000,14993634.55910100,0,0.11477526156892592,0.1081677726575682
2020-05-23,4.06200000,4.10720000,3.91000000,3.92500000,5867357.07000000,2020-05-23 23:59:59.999,23409323.21043100,52615,2836985.90000000,11323301.37250000,0,0.11055696245966651,0.10864561061798787
2020-05-24,3.92420000,4.02620000,3.78440000,3.79170000,6236647.02000000,2020-05-24 23:59:59.999,24381695.03758200,53852,2814346.13000000,11013061.51194600,0,0.09535850062238671,0.10598818861886765
2020-05-25,3.78780000,3.90730000,3.77000000,3.86140000,4443996.51000000,2020-05-25 23:59:59.999,17123412.80292600,36191,2268508.58000000,8742389.94046100,0,0.08792428122711149,0.10237540714051643
2020-05-26,3.86340000,3.88160000,3.76890000,3.84400000,3774200.83000000,2020-05-26 23:59:59.999,14457491.49291000,28556,1936999.89000000,7421720.88721200,0,0.07970973006298365,0.09784227172500988
2020-05-27,3.84360000,3.91430000,3.80650000,3.85260000,3795380.76000000,2020-05-27 23:59:59.999,14676078.52181200,31312,1810688.62000000,7002978.39977200,0,0.0730514950476353,0.09288411638953498
2020-05-28,3.85420000,4.06010000,3.82700000,4.04610000,4242354.59000000,2020-05-28 23:59:59.999,16636880.49073000,35373,2180470.35000000,8549297.84148300,0,0.08243833091825836,0.09079495929527966
2020-05-29,4.04620000,4.13000000,3.94880000,3.98000000,5243291.12000000,2020-05-29 23:59:59.999,21163186.50565600,41832,2626408.73000000,10608850.66632900,0,0.08358028687480612,0.08935202481118495
2020-05-30,3.98200000,4.18000000,3.94300000,4.17630000,4734058.34000000,2020-05-30 23:59:59.999,19356855.90212300,42157,2506909.08000000,10253248.93307500,0,0.09918175907011006,0.09131797166296998
2020-05-31,4.17800000,4.28380000,4.04100000,4.13100000,6223457.99000000,2020-05-31 23:59:59.999,25986422.58422800,63618,3161790.76000000,13208525.89874900,0,0.10666118305138639,0.09438661394065327
2020-06-01,4.12780000,4.48000000,4.11750000,4.37850000,8703425.47000000,2020-06-01 23:59:59.999,38003418.52632200,85283,4371108.03000000,19089664.30557000,0,0.1310492083010888,0.10171913281274039
2020-06-02,4.37950000,4.61850000,4.10750000,4.39760000,8182461.05000000,2020-06-02 23:59:59.999,36032762.07228100,80291,4084211.41000000,18008484.43196800,0,0.15018684394343573,0.11141267503887947
2020-06-03,4.39870000,4.53000000,4.28980000,4.48920000,4215824.76000000,2020-06-03 23:59:59.999,18674008.89101900,41180,2119879.52000000,9397336.49991700,0,0.17077630954420986,0.12328540193994555
2020-06-04,4.48810000,4.50810000,4.28640000,4.42430000,3231902.99000000,2020-06-04 23:59:59.999,14276426.12853400,34397,1533023.44000000,6773701.09026700,0,0.17978428049018103,0.13458517764999264
2020-06-05,4.42630000,4.48600000,4.34050000,4.35800000,2316069.89000000,2020-06-05 23:59:59.999,10222018.43804400,24367,1075165.12000000,4749918.92637700,0,0.1795040949864246,0.14356896111727904
2020-06-06,4.35690000,4.39790000,4.30340000,4.35120000,1377160.26000000,2020-06-06 23:59:59.999,5990660.11973000,15353,671475.30000000,2921362.93685400,0,0.17669649557480405,0.15019446800878405
